,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
471,2023,28,S30,jernovel2,center,864.5555555555555,41.53475415202473,1086.111111111111,18.84701240364663,1772.7777777777778,14.725471339581615,2731.0,33.93457758033177,3013.5555555555557,37.21144122477241,3215.777777777778,50.983173210553346,3373.222222222222,47.6556578844009,3404.6666666666665,38.470768123342694,3553.3333333333335,43.27688631231329,4239.888888888889,25.644771806113898,3855.0,21.3801569477661,2343.3333333333335,10.903618155864084,,,194
472,2023,31,S30,jernovel2,center,581.4444444444445,10.761155566936223,736.7777777777778,17.24192421446295,1135.5555555555557,30.007817911378844,1807.3333333333333,51.8973345494095,2020.7777777777778,49.25845167814753,2153.0,58.09188124571855,2263.777777777778,50.976634686399386,2303.222222222222,68.6355556994539,2411.8888888888887,45.505663736492906,3510.3333333333335,34.425442787437184,3082.1111111111113,36.3301051912856,1387.2222222222222,14.0141022448245,,,64
473,2023,33,S30,jernovel2,center,585.1111111111111,9.02397355744309,740.7777777777778,18.866653579369892,1141.7777777777778,26.761405783444427,1800.0,48.62783839187864,1991.6666666666667,35.842246953374264,2117.3333333333335,42.20321209471041,2219.4444444444443,44.146501336424315,2291.5555555555557,55.89297533105591,2360.777777777778,41.052210057648345,3496.6666666666665,29.58978802822953,3097.8888888888887,31.18206195321793,1571.111111111111,16.60953169748854,,,64
474,2023,36,S30,jernovel2,center,604.4444444444445,8.015417243053971,747.3333333333334,14.110673659011148,1156.5555555555557,27.588689756295707,1834.6666666666667,54.58734081980709,2023.0,50.79370039680118,2159.222222222222,44.80520251979122,2261.777777777778,47.02192816543215,2327.777777777778,61.0642244376594,2420.6666666666665,49.848659850480324,3584.0,33.52610922848042,3121.1111111111113,36.94874661667443,1356.111111111111,21.020859716240828,,,64
475,2023,38,S30,jernovel2,center,1359.111111111111,123.01982174922006,1816.2222222222222,81.5308772835009,2464.5555555555557,93.91971880413034,3457.8888888888887,90.811703167041,3785.0,101.94442930668976,4008.777777777778,110.20967670538813,4190.111111111111,117.87700222825904,4383.555555555556,67.68901291299646,4423.888888888889,110.35945757633647,5644.333333333333,59.81638571495272,4873.555555555556,50.706368460669076,2445.222222222222,95.09618262904817,,,194
476,2023,41,S30,jernovel2,center,601.0,12.692955176439847,745.6666666666666,14.869805348796973,1158.888888888889,29.459744452555533,1846.111111111111,61.18722532694122,2063.777777777778,52.456919420241675,2191.8888888888887,53.384234968854585,2303.3333333333335,55.75143246789469,2359.6666666666665,65.91745680099552,2453.0,48.20327328673392,3563.3333333333335,35.02380143083653,3139.777777777778,36.19630974983738,1539.2222222222222,22.6312359252908,,,64
477,2023,43,S30,jernovel2,center,517.1111111111111,143.60087004103843,504.0,56.190153348547945,997.5555555555555,94.23506201823314,1712.0,125.56007858126458,1876.6666666666667,142.19860915087898,2017.3333333333333,136.37041060614612,2155.5555555555557,124.70864811062722,2056.8888888888887,117.55797098967759,2319.1111111111113,124.24209739630162,2755.4444444444443,101.58314723648375,2355.1111111111113,112.8306936613383,970.6666666666666,110.088853003179,,,200
478,2023,46,S30,jernovel2,center,322.0,72.63760886911285,488.55555555555554,142.77652398930692,1025.5555555555557,89.60668515625025,2084.0,57.654141221598294,2325.4444444444443,51.37684543560046,2520.222222222222,50.012837858066845,2712.0,62.55308856394613,2799.0,83.2986594529988,2975.6666666666665,58.37046437292675,2668.6666666666665,34.82336380458767,2307.5555555555557,29.132307804646913,1294.5555555555557,31.01294034972825,,,194
479,2023,48,S30,jernovel2,center,610.1111111111111,10.54560934907082,758.8888888888889,11.967032904743343,1182.0,27.018512172212592,1885.3333333333333,51.49541511414174,2117.5555555555557,45.25756194914003,2246.8888888888887,42.738076815370896,2362.3333333333335,47.8748368143433,2412.3333333333335,58.60223734826361,2503.777777777778,43.368646579906546,3646.8888888888887,32.312517163354805,3252.5555555555557,33.91201396788496,1885.4444444444443,21.266097751591545,,,128
480,2023,51,S30,jernovel2,center,1354.7777777777778,67.12472268145119,1394.5555555555557,78.40225494363611,2094.222222222222,92.44310896471261,3234.1111111111113,74.15216254349257,3455.222222222222,73.53876948442876,3699.8888888888887,81.63801462614562,3950.4444444444443,72.24358658364862,3826.3333333333335,70.0,4209.555555555556,86.68988293030009,4514.111111111111,58.28749521780321,3971.3333333333335,53.71736735503291,1569.111111111111,34.99347381836424,,,194
481,2023,53,S30,jernovel2,center,473.6666666666667,91.5277735626369,675.5555555555555,112.11810351500986,1113.4444444444443,162.9533751388286,1842.5555555555557,229.50144570404544,1967.2222222222222,255.84881724164885,2074.0,291.1303640792023,2162.222222222222,342.3425113270749,2192.3333333333335,355.3258285636501,2222.4444444444443,417.07449670588727,3320.0,515.2828780819759,2565.5555555555557,548.8256373812302,725.4444444444445,172.4097903324203,,,204
482,2023,56,S30,jernovel2,center,1678.4444444444443,15.44244591385928,1713.4444444444443,15.621289682930302,2256.777777777778,8.416620828624723,3049.3333333333335,10.96458946893235,3274.777777777778,15.85193838674892,3447.5555555555557,19.7377872851437,3598.4444444444443,16.607301681363005,3581.777777777778,10.108058147150363,3798.777777777778,17.911993361232568,2652.0,4.47213595499958,2465.0,3.8873012632302,2134.6666666666665,5.715476066494082,,,194
483,2023,58,S30,jernovel2,center,610.5555555555555,1.892154040658489,736.0,9.910712498212337,1140.7777777777778,20.858133387124116,1813.0,46.8662399221918,2020.4444444444443,41.46514228471136,2154.222222222222,40.922087971541934,2275.1111111111113,41.1783234358522,2321.0,55.723523857623285,2416.1111111111113,52.692914228352784,3562.5555555555557,26.31480829879764,3229.5555555555557,27.83327788861189,1530.5555555555557,12.320814467225876,,,64
484,2023,61,S30,jernovel2,center,623.4444444444445,2.629368792488718,745.7777777777778,9.028076918120835,1142.5555555555557,21.16134374598651,1837.888888888889,47.207448669426554,2070.222222222222,37.31778776871182,2206.0,42.32414598468979,2325.777777777778,36.08563203695029,2392.4444444444443,56.40943796350062,2485.4444444444443,44.58477844663807,3617.5555555555557,30.313587386630992,3252.1111111111113,29.942331403492002,1585.111111111111,16.50215100083383,,,64
485,2023,63,S30,jernovel2,center,615.6666666666666,1.699673171197595,746.7777777777778,9.519311106935065,1147.5555555555557,20.68338630727093,1822.2222222222222,42.93348286148334,2030.0,40.65300316909769,2154.1111111111113,39.331763936047764,2259.3333333333335,41.52643067305983,2344.3333333333335,53.88877434122992,2412.6666666666665,39.6232255123179,3581.6666666666665,27.42261840160418,3219.777777777778,29.02404282191568,1553.4444444444443,13.5245547152915,,,64
486,2023,66,S30,jernovel2,center,5815.333333333333,11.254628677422755,5669.555555555556,15.232356723699217,5974.0,8.55050355892044,6095.666666666667,7.5277265270908105,6271.333333333333,13.912424503139471,6363.888888888889,14.1062983918882,6445.333333333333,15.441646429200626,6458.111111111111,15.97528956054349,6544.111111111111,17.425679928991414,4696.0,13.012814197295423,4183.888888888889,9.90448208802958,4021.777777777778,10.389928646720854,,,66
487,2023,68,S30,jernovel2,center,426.0,7.0710678118654755,564.8888888888889,14.348398628762604,897.3333333333334,24.626092756351838,1488.6666666666667,41.15283168331865,1650.2222222222222,37.46043179966408,1781.888888888889,33.6499775282885,1883.6666666666667,24.00462918318511,1927.2222222222222,41.19810615328433,2012.7777777777778,23.34655709938966,2586.6666666666665,10.187137859957417,2396.6666666666665,14.727148022916348,1088.888888888889,11.04983101373495,,,136
488,2023,71,S30,jernovel2,center,623.4444444444445,4.030746032714901,770.0,13.089435944047908,1201.5555555555557,21.33911958566609,1904.3333333333333,48.684928080692714,2101.4444444444443,41.13422773503867,2260.222222222222,44.112930273151775,2396.6666666666665,47.60952285695233,2423.3333333333335,57.36433270479721,2563.0,46.07481838150736,3725.777777777778,27.021710521470933,3285.5555555555557,30.609044092341623,1102.2222222222222,8.816370855501054,,,64
489,2023,73,S30,jernovel2,center,619.3333333333334,4.346134936801766,758.4444444444445,7.304657739508268,1169.0,19.2469333776694,1851.2222222222222,42.561792406329715,2040.111111111111,42.62613815865786,2173.222222222222,39.01788130752867,2291.4444444444443,41.446380651822935,2363.4444444444443,54.08863325055995,2459.8888888888887,39.22143530844226,3634.6666666666665,28.087165910587863,3232.222222222222,29.52128338740554,1283.888888888889,10.49279588251381,,,64
490,2023,76,S30,jernovel2,center,6315.444444444444,222.22366666197226,6430.111111111111,119.8187932249217,6450.777777777777,181.00815069295624,6318.111111111111,200.49518943768783,6335.111111111111,211.727521144221,6314.444444444444,209.41405615091898,6327.777777777777,197.02271599306502,6567.888888888889,131.11949125760947,6309.666666666667,173.6868190482833,5132.222222222223,156.09596605064448,3768.6666666666665,132.16656158045424,2692.8888888888887,128.40079996673995,,,194
491,2023,78,S30,jernovel2,center,587.1111111111111,20.29474176258167,708.0,34.26692606905706,1147.7777777777778,29.969531853303494,1875.3333333333333,44.95182606598609,2084.1111111111113,38.774116350542826,2252.222222222222,42.66869208155574,2378.6666666666665,41.125823193382196,2392.1111111111113,58.87169560331923,2543.1111111111113,42.660011054966645,3499.8888888888887,33.70276758976741,3127.777777777778,33.515428545929176,1327.888888888889,36.7285672783596,,,192
492,2023,81,S30,jernovel2,center,355.55555555555554,49.94910990445088,360.6666666666667,79.24785310796894,641.6666666666666,118.64325611775085,1098.3333333333333,221.47736277602328,1200.0,242.27028065548794,1322.3333333333333,255.82980453592364,1427.2222222222222,280.73782857866115,1281.2222222222222,253.10330687412457,1519.6666666666667,303.2842451122928,1944.0,298.2131974127086,1688.6666666666667,268.76301002101377,218.44444444444446,85.47788682344967,,,200
493,2023,83,S30,jernovel2,center,651.1111111111111,2.806517986736686,785.6666666666666,8.472176684759223,1205.7777777777778,21.321756117886192,1928.111111111111,45.30009674859535,2137.3333333333335,37.30951621235526,2277.1111111111113,37.224378047022554,2400.777777777778,41.065740730302124,2477.5555555555557,53.6140759111119,2577.8888888888887,39.24692328902128,3822.222222222222,22.72432753082905,3360.777777777778,31.20106044415007,1451.888888888889,15.495120697564724,,,64
494,2023,86,S30,jernovel2,center,662.8888888888889,1.594744454934147,787.0,8.406346808612328,1211.2222222222222,23.12179240350145,1942.111111111111,49.64192771895871,2147.4444444444443,38.88761902688626,2300.5555555555557,41.02603810349149,2414.4444444444443,42.22719268989043,2489.3333333333335,58.25804665451803,2590.0,36.75746333890726,3813.222222222222,28.549285952455303,3382.6666666666665,30.258148581093913,1496.111111111111,12.215149468721611,,,64
495,2023,88,S30,jernovel2,center,646.7777777777778,2.7397395568751004,772.3333333333334,8.919392106839767,1191.0,19.78776277287444,1905.0,44.37717130838032,2122.5555555555557,37.11576817086749,2270.8888888888887,41.54901909376828,2393.3333333333335,36.76048603233278,2434.5555555555557,55.66589043592756,2535.222222222222,43.03429582651435,3724.0,23.371397523944136,3350.3333333333335,27.716822007983207,1491.7777777777778,19.251422907167598,,,64
496,2023,91,S30,jernovel2,center,667.6666666666666,1.247219128924647,812.4444444444445,7.455216087651668,1260.3333333333333,19.933221850301404,2018.0,45.46549363100671,2249.1111111111113,39.01123611486666,2397.4444444444443,42.3428102544802,2530.1111111111113,38.23740008724572,2594.3333333333335,52.42984730941803,2695.5555555555557,37.64191254767634,3867.1111111111113,21.880709131533315,3477.1111111111113,32.022368725087034,1655.4444444444443,11.84258897286598,,,64
497,2023,93,S30,jernovel2,center,658.7777777777778,1.314684396244359,796.3333333333334,9.626352718795768,1227.0,21.437246921084704,1949.3333333333333,45.26956299030656,2167.777777777778,39.006488855567426,2305.222222222222,41.04408951299343,2421.777777777778,36.82323474769633,2512.1111111111113,55.586657960430365,2583.8888888888887,39.920600208259074,3758.8888888888887,27.383873780199117,3393.8888888888887,30.355100045386646,1871.6666666666667,14.429907214608908,,,64
498,2023,96,S30,jernovel2,center,672.5555555555555,4.030746032714901,803.1111111111111,8.116436607888744,1241.2222222222222,17.79998612844514,1988.2222222222222,40.66605949759244,2204.3333333333335,35.35219622283427,2356.777777777778,38.59699981943841,2466.3333333333335,39.43489712312067,2557.8888888888887,53.91648777805346,2649.5555555555557,35.30222250199336,3864.1111111111113,24.668668587431778,3464.4444444444443,28.75610509521263,1689.0,13.808210118138652,,,64
499,2023,98,S30,jernovel2,center,644.3333333333334,3.2317865716108862,783.5555555555555,9.346551486583596,1216.3333333333333,20.875291082468234,1941.3333333333333,41.2094918947349,2135.6666666666665,33.058870048579834,2301.5555555555557,35.99108257181712,2430.4444444444443,32.25630381495173,2458.8888888888887,50.07426583351404,2602.222222222222,34.82584537628397,3770.5555555555557,24.873507151680307,3363.1111111111113,29.58770181621804,1143.888888888889,8.10273540155757,,,64
500,2023,101,S30,jernovel2,center,653.4444444444445,1.9499920860871383,790.7777777777778,9.390039377242932,1225.7777777777778,20.367609240478853,1968.4444444444443,48.96509212606038,2175.5555555555557,38.34090102433724,2330.3333333333335,37.77418283548817,2468.777777777778,38.63440544321366,2503.4444444444443,49.88233067510226,2655.0,40.33471072028271,3820.777777777778,21.36860510072235,3380.4444444444443,29.870502399193875,1156.0,8.679477710861024,,,64
501,2023,103,S30,jernovel2,center,1015.0,58.61171668986785,1454.0,102.29043617725625,2017.7777777777778,89.95650526507893,2861.3333333333335,68.43488389215936,3090.777777777778,62.76194490608988,3243.777777777778,73.11448827053178,3376.777777777778,80.77922969809309,3506.222222222222,68.17099053569109,3520.1111111111113,77.26785222622874,3122.3333333333335,57.607869832746516,2859.777777777778,50.32732365398382,2130.0,40.576402556713234,,,194
502,2023,108,S30,jernovel2,center,675.2222222222222,2.57240820062005,813.3333333333334,8.692269873603532,1248.5555555555557,20.92372980937678,1993.2222222222222,39.89925584874924,2229.5555555555557,36.78197357737773,2380.4444444444443,34.89384253580537,2508.1111111111113,37.09580522689997,2581.4444444444443,49.65237179321203,2662.8888888888887,36.08768470897407,3874.3333333333335,20.896570691543307,3502.8888888888887,27.64635577529742,1902.6666666666667,11.440668201153676,,,64
503,2023,111,S30,jernovel2,center,676.0,3.972125095937662,814.5555555555555,7.861454645026102,1261.3333333333333,18.153665072253467,2020.2222222222222,40.367142242664464,2257.4444444444443,34.257557515292596,2412.4444444444443,34.532146411749,2543.777777777778,41.01700941961024,2614.5555555555557,51.31192434753265,2711.0,34.92849839314596,3889.5555555555557,22.686810221463293,3496.6666666666665,30.397368307141328,1739.6666666666667,16.24807680927192,,,64
